22-01-2013,
22-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-01-2013,ISGS/LT Schedule (MU)
22-01-2013,ER
22-01-2013,33.60
22-01-2013,
22-01-2013,Total IR Schedule (MU)
22-01-2013,Through ER
23-01-2013,
23-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-01-2013,ISGS/LT Schedule (MU)
23-01-2013,ER
23-01-2013,33.60
23-01-2013,
23-01-2013,Total IR Schedule (MU)
23-01-2013,Through ER
24-01-2013,
24-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-01-2013,ISGS/LT Schedule (MU)
24-01-2013,ER
24-01-2013,33.60
24-01-2013,
24-01-2013,Total IR Schedule (MU)
24-01-2013,Through ER
25-01-2013,
25-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-01-2013,ISGS/LT Schedule (MU)
25-01-2013,ER
25-01-2013,33.60
25-01-2013,
25-01-2013,Total IR Schedule (MU)
25-01-2013,Through ER
26-01-2013,
26-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-01-2013,ISGS/LT Schedule (MU)
26-01-2013,ER
26-01-2013,33.60
26-01-2013,
26-01-2013,Total IR Schedule (MU)
26-01-2013,Through ER
27-01-2013,
27-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-01-2013,ISGS/LT Schedule (MU)
27-01-2013,ER
27-01-2013,33.60
27-01-2013,
27-01-2013,Total IR Schedule (MU)
27-01-2013,Through ER
28-01-2013,
28-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-01-2013,ISGS/LT Schedule (MU)
28-01-2013,ER
28-01-2013,33.60
28-01-2013,
28-01-2013,Total IR Schedule (MU)
28-01-2013,Through ER
29-01-2013,
29-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-01-2013,ISGS/LT Schedule (MU)
29-01-2013,ER
29-01-2013,33.60
29-01-2013,
29-01-2013,Total IR Schedule (MU)
29-01-2013,Through ER
30-01-2013,
30-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-01-2013,ISGS/LT Schedule (MU)
30-01-2013,ER
30-01-2013,33.60
30-01-2013,
30-01-2013,Total IR Schedule (MU)
30-01-2013,Through ER
31-01-2013,
31-01-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-01-2013,ISGS/LT Schedule (MU)
31-01-2013,ER
31-01-2013,33.60
31-01-2013,
31-01-2013,Total IR Schedule (MU)
31-01-2013,Through ER
01-02-2013,
01-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-02-2013,ISGS/LT Schedule (MU)
01-02-2013,ER
01-02-2013,33.60
01-02-2013,
01-02-2013,Total IR Schedule (MU)
01-02-2013,Through ER
02-02-2013,
02-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-02-2013,ISGS/LT Schedule (MU)
02-02-2013,ER
02-02-2013,33.60
02-02-2013,
02-02-2013,Total IR Schedule (MU)
02-02-2013,Through ER
03-02-2013,
03-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-02-2013,ISGS/LT Schedule (MU)
03-02-2013,ER
03-02-2013,33.60
03-02-2013,
03-02-2013,Total IR Schedule (MU)
03-02-2013,Through ER
04-02-2013,
04-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-02-2013,ISGS/LT Schedule (MU)
04-02-2013,ER
04-02-2013,33.60
04-02-2013,
04-02-2013,Total IR Schedule (MU)
04-02-2013,Through ER
05-02-2013,
05-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-02-2013,ISGS/LT Schedule (MU)
05-02-2013,ER
05-02-2013,33.60
05-02-2013,
05-02-2013,Total IR Schedule (MU)
05-02-2013,Through ER
06-02-2013,
06-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-02-2013,ISGS/LT Schedule (MU)
06-02-2013,ER
06-02-2013,33.60
06-02-2013,
06-02-2013,Total IR Schedule (MU)
06-02-2013,Through ER
07-02-2013,
07-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-02-2013,ISGS/LT Schedule (MU)
07-02-2013,ER
07-02-2013,33.60
07-02-2013,
07-02-2013,Total IR Schedule (MU)
07-02-2013,Through ER
08-02-2013,
08-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-02-2013,ISGS/LT Schedule (MU)
08-02-2013,ER
08-02-2013,33.60
08-02-2013,
08-02-2013,Total IR Schedule (MU)
08-02-2013,Through ER
09-02-2013,
09-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-02-2013,ISGS/LT Schedule (MU)
09-02-2013,ER
09-02-2013,33.60
09-02-2013,
09-02-2013,Total IR Schedule (MU)
09-02-2013,Through ER
10-02-2013,
10-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-02-2013,ISGS/LT Schedule (MU)
10-02-2013,ER
10-02-2013,33.60
10-02-2013,
10-02-2013,Total IR Schedule (MU)
10-02-2013,Through ER
11-02-2013,
11-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-02-2013,ISGS/LT Schedule (MU)
11-02-2013,ER
11-02-2013,33.60
11-02-2013,
11-02-2013,Total IR Schedule (MU)
11-02-2013,Through ER
12-02-2013,
12-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-02-2013,ISGS/LT Schedule (MU)
12-02-2013,ER
12-02-2013,33.60
12-02-2013,
12-02-2013,Total IR Schedule (MU)
12-02-2013,Through ER
13-02-2013,
13-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-02-2013,ISGS/LT Schedule (MU)
13-02-2013,ER
13-02-2013,33.60
13-02-2013,
13-02-2013,Total IR Schedule (MU)
13-02-2013,Through ER
14-02-2013,
14-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-02-2013,ISGS/LT Schedule (MU)
14-02-2013,ER
14-02-2013,33.60
14-02-2013,
14-02-2013,Total IR Schedule (MU)
14-02-2013,Through ER
15-02-2013,
15-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-02-2013,ISGS/LT Schedule (MU)
15-02-2013,ER
15-02-2013,33.60
15-02-2013,
15-02-2013,Total IR Schedule (MU)
15-02-2013,Through ER
16-02-2013,
16-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-02-2013,ISGS/LT Schedule (MU)
16-02-2013,ER
16-02-2013,33.60
16-02-2013,
16-02-2013,Total IR Schedule (MU)
16-02-2013,Through ER
17-02-2013,
17-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-02-2013,ISGS/LT Schedule (MU)
17-02-2013,ER
17-02-2013,33.60
17-02-2013,
17-02-2013,Total IR Schedule (MU)
17-02-2013,Through ER
18-02-2013,
18-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-02-2013,ISGS/LT Schedule (MU)
18-02-2013,ER
18-02-2013,33.60
18-02-2013,
18-02-2013,Total IR Schedule (MU)
18-02-2013,Through ER
19-02-2013,
19-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-02-2013,ISGS/LT Schedule (MU)
19-02-2013,ER
19-02-2013,33.60
19-02-2013,
19-02-2013,Total IR Schedule (MU)
19-02-2013,Through ER
20-02-2013,
20-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-02-2013,ISGS/LT Schedule (MU)
20-02-2013,ER
20-02-2013,33.60
20-02-2013,
20-02-2013,Total IR Schedule (MU)
20-02-2013,Through ER
21-02-2013,
21-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-02-2013,ISGS/LT Schedule (MU)
21-02-2013,ER
21-02-2013,33.60
21-02-2013,
21-02-2013,Total IR Schedule (MU)
21-02-2013,Through ER
22-02-2013,
22-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-02-2013,ISGS/LT Schedule (MU)
22-02-2013,ER
22-02-2013,33.60
22-02-2013,
22-02-2013,Total IR Schedule (MU)
22-02-2013,Through ER
23-02-2013,
23-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-02-2013,ISGS/LT Schedule (MU)
23-02-2013,ER
23-02-2013,33.60
23-02-2013,
23-02-2013,Total IR Schedule (MU)
23-02-2013,Through ER
24-02-2013,
24-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-02-2013,ISGS/LT Schedule (MU)
24-02-2013,ER
24-02-2013,33.60
24-02-2013,
24-02-2013,Total IR Schedule (MU)
24-02-2013,Through ER
25-02-2013,
25-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-02-2013,ISGS/LT Schedule (MU)
25-02-2013,ER
25-02-2013,33.60
25-02-2013,
25-02-2013,Total IR Schedule (MU)
25-02-2013,Through ER
26-02-2013,
26-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-02-2013,ISGS/LT Schedule (MU)
26-02-2013,ER
26-02-2013,33.60
26-02-2013,
26-02-2013,Total IR Schedule (MU)
26-02-2013,Through ER
27-02-2013,
27-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-02-2013,ISGS/LT Schedule (MU)
27-02-2013,ER
27-02-2013,33.60
27-02-2013,
27-02-2013,Total IR Schedule (MU)
27-02-2013,Through ER
28-02-2013,
28-02-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-02-2013,ISGS/LT Schedule (MU)
28-02-2013,ER
28-02-2013,33.60
28-02-2013,
28-02-2013,Total IR Schedule (MU)
28-02-2013,Through ER
01-03-2013,
01-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-03-2013,ISGS/LT Schedule (MU)
01-03-2013,ER
01-03-2013,33.60
01-03-2013,
01-03-2013,Total IR Schedule (MU)
01-03-2013,Through ER
02-03-2013,
02-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-03-2013,ISGS/LT Schedule (MU)
02-03-2013,ER
02-03-2013,33.60
02-03-2013,
02-03-2013,Total IR Schedule (MU)
02-03-2013,Through ER
03-03-2013,
03-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-03-2013,ISGS/LT Schedule (MU)
03-03-2013,ER
03-03-2013,33.60
03-03-2013,
03-03-2013,Total IR Schedule (MU)
03-03-2013,Through ER
04-03-2013,
04-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-03-2013,ISGS/LT Schedule (MU)
04-03-2013,ER
04-03-2013,33.60
04-03-2013,
04-03-2013,Total IR Schedule (MU)
04-03-2013,Through ER
05-03-2013,
05-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-03-2013,ISGS/LT Schedule (MU)
05-03-2013,ER
05-03-2013,33.60
05-03-2013,
05-03-2013,Total IR Schedule (MU)
05-03-2013,Through ER
06-03-2013,
06-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-03-2013,ISGS/LT Schedule (MU)
06-03-2013,ER
06-03-2013,33.60
06-03-2013,
06-03-2013,Total IR Schedule (MU)
06-03-2013,Through ER
07-03-2013,
07-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-03-2013,ISGS/LT Schedule (MU)
07-03-2013,ER
07-03-2013,33.60
07-03-2013,
07-03-2013,Total IR Schedule (MU)
07-03-2013,Through ER
08-03-2013,
08-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-03-2013,ISGS/LT Schedule (MU)
08-03-2013,ER
08-03-2013,33.60
08-03-2013,
08-03-2013,Total IR Schedule (MU)
08-03-2013,Through ER
09-03-2013,
09-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-03-2013,ISGS/LT Schedule (MU)
09-03-2013,ER
09-03-2013,33.60
09-03-2013,
09-03-2013,Total IR Schedule (MU)
09-03-2013,Through ER
10-03-2013,
10-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-03-2013,ISGS/LT Schedule (MU)
10-03-2013,ER
10-03-2013,33.60
10-03-2013,
10-03-2013,Total IR Schedule (MU)
10-03-2013,Through ER
11-03-2013,
11-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-03-2013,ISGS/LT Schedule (MU)
11-03-2013,ER
11-03-2013,33.60
11-03-2013,
11-03-2013,Total IR Schedule (MU)
11-03-2013,Through ER
12-03-2013,
12-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-03-2013,ISGS/LT Schedule (MU)
12-03-2013,ER
12-03-2013,33.60
12-03-2013,
12-03-2013,Total IR Schedule (MU)
12-03-2013,Through ER
13-03-2013,
13-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-03-2013,ISGS/LT Schedule (MU)
13-03-2013,ER
13-03-2013,33.60
13-03-2013,
13-03-2013,Total IR Schedule (MU)
13-03-2013,Through ER
14-03-2013,
14-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-03-2013,ISGS/LT Schedule (MU)
14-03-2013,ER
14-03-2013,33.60
14-03-2013,
14-03-2013,Total IR Schedule (MU)
14-03-2013,Through ER
15-03-2013,
15-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-03-2013,ISGS/LT Schedule (MU)
15-03-2013,ER
15-03-2013,33.60
15-03-2013,
15-03-2013,Total IR Schedule (MU)
15-03-2013,Through ER
16-03-2013,
16-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-03-2013,ISGS/LT Schedule (MU)
16-03-2013,ER
16-03-2013,33.60
16-03-2013,
16-03-2013,Total IR Schedule (MU)
16-03-2013,Through ER
17-03-2013,
17-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-03-2013,ISGS/LT Schedule (MU)
17-03-2013,ER
17-03-2013,33.60
17-03-2013,
17-03-2013,Total IR Schedule (MU)
17-03-2013,Through ER
18-03-2013,
18-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-03-2013,ISGS/LT Schedule (MU)
18-03-2013,ER
18-03-2013,33.60
18-03-2013,
18-03-2013,Total IR Schedule (MU)
18-03-2013,Through ER
19-03-2013,
19-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-03-2013,ISGS/LT Schedule (MU)
19-03-2013,ER
19-03-2013,33.60
19-03-2013,
19-03-2013,Total IR Schedule (MU)
19-03-2013,Through ER
20-03-2013,
20-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-03-2013,ISGS/LT Schedule (MU)
20-03-2013,ER
20-03-2013,33.60
20-03-2013,
20-03-2013,Total IR Schedule (MU)
20-03-2013,Through ER
21-03-2013,
21-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-03-2013,ISGS/LT Schedule (MU)
21-03-2013,ER
21-03-2013,33.60
21-03-2013,
21-03-2013,Total IR Schedule (MU)
21-03-2013,Through ER
22-03-2013,
22-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-03-2013,ISGS/LT Schedule (MU)
22-03-2013,ER
22-03-2013,33.60
22-03-2013,
22-03-2013,Total IR Schedule (MU)
22-03-2013,Through ER
23-03-2013,
23-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-03-2013,ISGS/LT Schedule (MU)
23-03-2013,ER
23-03-2013,33.60
23-03-2013,
23-03-2013,Total IR Schedule (MU)
23-03-2013,Through ER
24-03-2013,
24-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-03-2013,ISGS/LT Schedule (MU)
24-03-2013,ER
24-03-2013,33.60
24-03-2013,
24-03-2013,Total IR Schedule (MU)
24-03-2013,Through ER
25-03-2013,
25-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-03-2013,ISGS/LT Schedule (MU)
25-03-2013,ER
25-03-2013,33.60
25-03-2013,
25-03-2013,Total IR Schedule (MU)
25-03-2013,Through ER
26-03-2013,
26-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-03-2013,ISGS/LT Schedule (MU)
26-03-2013,ER
26-03-2013,33.60
26-03-2013,
26-03-2013,Total IR Schedule (MU)
26-03-2013,Through ER
27-03-2013,
27-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-03-2013,ISGS/LT Schedule (MU)
27-03-2013,ER
27-03-2013,33.60
27-03-2013,
27-03-2013,Total IR Schedule (MU)
27-03-2013,Through ER
28-03-2013,
28-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-03-2013,ISGS/LT Schedule (MU)
28-03-2013,ER
28-03-2013,33.60
28-03-2013,
28-03-2013,Total IR Schedule (MU)
28-03-2013,Through ER
29-03-2013,
29-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-03-2013,ISGS/LT Schedule (MU)
29-03-2013,ER
29-03-2013,33.60
29-03-2013,
29-03-2013,Total IR Schedule (MU)
29-03-2013,Through ER
30-03-2013,
30-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-03-2013,ISGS/LT Schedule (MU)
30-03-2013,ER
30-03-2013,33.60
30-03-2013,
30-03-2013,Total IR Schedule (MU)
30-03-2013,Through ER
31-03-2013,
31-03-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-03-2013,ISGS/LT Schedule (MU)
31-03-2013,ER
31-03-2013,33.60
31-03-2013,
31-03-2013,Total IR Schedule (MU)
31-03-2013,Through ER
01-04-2013,
01-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-04-2013,ISGS/LT Schedule (MU)
01-04-2013,ER
01-04-2013,33.60
01-04-2013,
01-04-2013,Total IR Schedule (MU)
01-04-2013,Through ER
02-04-2013,
02-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-04-2013,ISGS/LT Schedule (MU)
02-04-2013,ER
02-04-2013,33.60
02-04-2013,
02-04-2013,Total IR Schedule (MU)
02-04-2013,Through ER
03-04-2013,
03-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-04-2013,ISGS/LT Schedule (MU)
03-04-2013,ER
03-04-2013,33.60
03-04-2013,
03-04-2013,Total IR Schedule (MU)
03-04-2013,Through ER
04-04-2013,
04-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-04-2013,ISGS/LT Schedule (MU)
04-04-2013,ER
04-04-2013,33.60
04-04-2013,
04-04-2013,Total IR Schedule (MU)
04-04-2013,Through ER
05-04-2013,
05-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-04-2013,ISGS/LT Schedule (MU)
05-04-2013,ER
05-04-2013,33.60
05-04-2013,
05-04-2013,Total IR Schedule (MU)
05-04-2013,Through ER
06-04-2013,
06-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-04-2013,ISGS/LT Schedule (MU)
06-04-2013,ER
06-04-2013,33.60
06-04-2013,
06-04-2013,Total IR Schedule (MU)
06-04-2013,Through ER
07-04-2013,
07-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-04-2013,ISGS/LT Schedule (MU)
07-04-2013,ER
07-04-2013,33.60
07-04-2013,
07-04-2013,Total IR Schedule (MU)
07-04-2013,Through ER
08-04-2013,
08-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-04-2013,ISGS/LT Schedule (MU)
08-04-2013,ER
08-04-2013,33.60
08-04-2013,
08-04-2013,Total IR Schedule (MU)
08-04-2013,Through ER
09-04-2013,
09-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-04-2013,ISGS/LT Schedule (MU)
09-04-2013,ER
09-04-2013,33.60
09-04-2013,
09-04-2013,Total IR Schedule (MU)
09-04-2013,Through ER
10-04-2013,
10-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-04-2013,ISGS/LT Schedule (MU)
10-04-2013,ER
10-04-2013,33.60
10-04-2013,
10-04-2013,Total IR Schedule (MU)
10-04-2013,Through ER
11-04-2013,
11-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-04-2013,ISGS/LT Schedule (MU)
11-04-2013,ER
11-04-2013,33.60
11-04-2013,
11-04-2013,Total IR Schedule (MU)
11-04-2013,Through ER
12-04-2013,
12-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-04-2013,ISGS/LT Schedule (MU)
12-04-2013,ER
12-04-2013,33.60
12-04-2013,
12-04-2013,Total IR Schedule (MU)
12-04-2013,Through ER
13-04-2013,
13-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-04-2013,ISGS/LT Schedule (MU)
13-04-2013,ER
13-04-2013,33.60
13-04-2013,
13-04-2013,Total IR Schedule (MU)
13-04-2013,Through ER
14-04-2013,
14-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-04-2013,ISGS/LT Schedule (MU)
14-04-2013,ER
14-04-2013,33.60
14-04-2013,
14-04-2013,Total IR Schedule (MU)
14-04-2013,Through ER
15-04-2013,
15-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-04-2013,ISGS/LT Schedule (MU)
15-04-2013,ER
15-04-2013,33.60
15-04-2013,
15-04-2013,Total IR Schedule (MU)
15-04-2013,Through ER
16-04-2013,
16-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-04-2013,ISGS/LT Schedule (MU)
16-04-2013,ER
16-04-2013,33.60
16-04-2013,
16-04-2013,Total IR Schedule (MU)
16-04-2013,Through ER
17-04-2013,
17-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-04-2013,ISGS/LT Schedule (MU)
17-04-2013,ER
17-04-2013,33.60
17-04-2013,
17-04-2013,Total IR Schedule (MU)
17-04-2013,Through ER
18-04-2013,
18-04-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-04-2013,ISGS/LT Schedule (MU)
18-04-2013,ER
18-04-2013,33.60
18-04-2013,
18-04-2013,Total IR Schedule (MU)
18-04-2013,Through ER
